polygon
1
	-8.6089641	42.0536262
	-8.6062371	42.0538019
	-8.6038132	42.0540462
	-8.6009444	42.0545827
	-8.5995112	42.0550084
	-8.5984898	42.0555756
	-8.5977172	42.0561701
	-8.5964485	42.0566208
	-8.5953565	42.0568724
	-8.5941731	42.0568141
	-8.5930204	42.056073
	-8.5913111	42.054808
	-8.5894243	42.0537832
	-8.5881657	42.0531615
	-8.5871688	42.0528323
	-8.5865483	42.0526062
	-8.5857487	42.0523817
	-8.585082	42.0522909
	-8.5827928	42.0520783
	-8.5812386	42.05187
	-8.5796614	42.0518552
	-8.5779547	42.0519768
	-8.5763978	42.0523295
	-8.5752314	42.0524894
	-8.5743217	42.0526819
	-8.5734272	42.0528024
	-8.5722808	42.0529003
	-8.5703747	42.0528985
	-8.5680921	42.0526763
	-8.5666549	42.0525558
	-8.5640549	42.0526789
	-8.5636125	42.0527385
	-8.5623723	42.0526351
	-8.559302	42.0525626
	-8.5573597	42.0526958
	-8.5555105	42.0530525
	-8.5515625	42.0534098
	-8.5492265	42.0536491
	-8.5478477	42.0538221
	-8.5468406	42.0539882
	-8.5460493	42.054185
	-8.5444194	42.0547366
	-8.5428465	42.055393
	-8.5426035	42.0555198
	-8.5416145	42.0560332
	-8.5398618	42.0567692
	-8.5394616	42.0569367
	-8.5370312	42.0577225
	-8.5343061	42.0588446
	-8.53387	42.0589848
	-8.5301893	42.0601651
	-8.5290759	42.060611
	-8.5271985	42.0617031
	-8.5263864	42.0624615
	-8.5258266	42.0630302
	-8.525557	42.063477
	-8.5254082	42.0637243
	-8.5253562	42.0644171
	-8.5254455	42.0651934
	-8.5258742	42.0661994
	-8.5262587	42.0673283
	-8.5261482	42.0679189
	-8.5262445	42.069377
	-8.5266589	42.0704605
	-8.527001	42.0710225
	-8.527526	42.0716222
	-8.5278942	42.0721645
	-8.528288	42.0726487
	-8.5283979	42.0735609
	-8.528324	42.0742404
	-8.5281714	42.074686
	-8.5273442	42.0761016
	-8.5269527	42.0765857
	-8.5264203	42.0770492
	-8.5237788	42.0781708
	-8.5226546	42.0786154
	-8.5219526	42.0789956
	-8.5211375	42.0793342
	-8.5198147	42.0795486
	-8.5180536	42.0795554
	-8.5166064	42.0793982
	-8.515985	42.0793041
	-8.5142267	42.0789212
	-8.5123785	42.078367
	-8.5111136	42.0780392
	-8.5104788	42.0779625
	-8.5080836	42.0778117
	-8.5053074	42.0777701
	-8.5036756	42.077664
	-8.5028421	42.0777038
	-8.5015054	42.0778376
	-8.4994225	42.0782067
	-8.4977885	42.0785767
	-8.4968505	42.0788765
	-8.496235	42.0791747
	-8.4947723	42.0797441
	-8.4915891	42.0807883
	-8.4897993	42.0811748
	-8.4881251	42.0814432
	-8.4867878	42.0818212
	-8.4860869	42.0819065
	-8.485464	42.0819011
	-8.4843338	42.0818038
	-8.4834451	42.081549
	-8.4826683	42.0813661
	-8.4815811	42.0809621
	-8.480621	42.0807731
	-8.4797393	42.0806764
	-8.4782613	42.0806442
	-8.4766403	42.0806821
	-8.4754344	42.080881
	-8.4740068	42.0810046
	-8.4736018	42.0810739
	-8.4730842	42.0812904
	-8.4728413	42.0813429
	-8.4722503	42.0813846
	-8.470841	42.081323
	-8.4695311	42.0813027
	-8.4685888	42.0813999
	-8.4670799	42.0813099
	-8.4663304	42.0812827
	-8.464938	42.0812322
	-8.46328	42.0811942
	-8.4626986	42.081197
	-8.4610705	42.0813136
	-8.460301	42.081335
	-8.4587	42.0815523
	-8.4575024	42.0817891
	-8.4560064	42.0818373
	-8.4540005	42.0820286
	-8.4534005	42.0821937
	-8.4525987	42.0824838
	-8.4518125	42.0826356
	-8.4511824	42.0826869
	-8.4495382	42.0826583
	-8.4463734	42.0823355
	-8.4454634	42.0823415
	-8.4444853	42.0823964
	-8.4430156	42.0823814
	-8.4424108	42.0822755
	-8.4417306	42.0821164
	-8.4407123	42.0818052
	-8.4406235	42.0817675
	-8.43978	42.0814099
	-8.4381402	42.0799586
	-8.4375095	42.0791259
	-8.4370244	42.0787114
	-8.4362876	42.0782565
	-8.4356799	42.0780048
	-8.4347771	42.0778114
	-8.4341958	42.0774168
	-8.4337467	42.0769651
	-8.4333553	42.076485
	-8.4328592	42.075525
	-8.4324579	42.0742911
	-8.4324095	42.0741389
	-8.4320993	42.0736626
	-8.4316615	42.0731877
	-8.4311735	42.0728525
	-8.4296954	42.0723584
	-8.4289422	42.0722866
	-8.4282598	42.0724385
	-8.4276946	42.0728035
	-8.4273531	42.0728044
	-8.4272675	42.0728046
	-8.4267467	42.0726495
	-8.4259961	42.0725254
	-8.4252893	42.0724524
	-8.4245711	42.0726236
	-8.4238239	42.0725349
	-8.4225232	42.0726221
	-8.4218762	42.0727419
	-8.4215314	42.072836
	-8.4206127	42.0730867
	-8.4202432	42.0730774
	-8.4194662	42.073114
	-8.4190161	42.0734012
	-8.4185692	42.0738282
	-8.4182297	42.0740682
	-8.4179353	42.0742214
	-8.4170717	42.0745752
	-8.4162179	42.0749972
	-8.4159986	42.07514
	-8.4153319	42.0757027
	-8.4148014	42.076049
	-8.4132033	42.0767962
	-8.4125627	42.0769923
	-8.4113026	42.0772621
	-8.410713	42.0772703
	-8.4104249	42.0774724
	-8.4097414	42.0778033
	-8.4090784	42.0779185
	-8.4084577	42.0781024
	-8.4080042	42.0783183
	-8.4074615	42.0786607
	-8.4067342	42.07944
	-8.4064736	42.0796601
	-8.4056684	42.0801802
	-8.4051099	42.0803942
	-8.4048399	42.0804348
	-8.403749	42.0803795
	-8.4031259	42.0804732
	-8.4026429	42.0803979
	-8.4023536	42.0804751
	-8.4015501	42.0803795
	-8.3999211	42.0804003
	-8.3988713	42.0804776
	-8.396587	42.0803355
	-8.3961445	42.08026
	-8.3936102	42.0801768
	-8.3929852	42.0799857
	-8.3927205	42.0796207
	-8.3925731	42.079244
	-8.3924316	42.078617
	-8.39233	42.0783296
	-8.3921705	42.0780104
	-8.3919719	42.0776125
	-8.3916847	42.0772728
	-8.3912884	42.0766182
	-8.3910312	42.0760606
	-8.3908604	42.0753807
	-8.3906646	42.0751638
	-8.390147	42.0750846
	-8.3885078	42.0755671
	-8.3871782	42.0760062
	-8.3858666	42.0763467
	-8.3850344	42.0767239
	-8.3841863	42.0770139
	-8.3836896	42.0770341
	-8.3824606	42.0766299
	-8.3819367	42.0763222
	-8.3816434	42.0763459
	-8.381005	42.0769746
	-8.379967	42.0780909
	-8.3791832	42.0785078
	-8.3785057	42.0789348
	-8.3778264	42.0795928
	-8.3771422	42.0804113
	-8.3770211	42.0808156
	-8.3768673	42.0810061
	-8.3763143	42.0812166
	-8.3756049	42.0822494
	-8.3753405	42.0837743
	-8.3750569	42.0843156
	-8.3744639	42.0847765
	-8.3735463	42.0851009
	-8.3729219	42.0853672
	-8.3723059	42.0858687
	-8.3719367	42.0862206
	-8.3716923	42.0865638
	-8.3716188	42.0875379
	-8.3714382	42.0879795
	-8.3710353	42.0883073
	-8.3701277	42.0884317
	-8.3687056	42.0884251
	-8.3675517	42.0886345
	-8.3666802	42.0889751
	-8.365655	42.0894949
	-8.3644983	42.0899575
	-8.3638499	42.0901428
	-8.3631485	42.0904379
	-8.3624923	42.0904966
	-8.3612324	42.0900133
	-8.3601801	42.0896673
	-8.358831	42.0897792
	-8.3578572	42.0901091
	-8.3565988	42.0902668
	-8.3551232	42.0900914
	-8.3541648	42.0898862
	-8.353346	42.0897725
	-8.352497	42.0894393
	-8.3514491	42.0884359
	-8.3511704	42.0882293
	-8.3499887	42.0882141
	-8.3492318	42.0881637
	-8.3486366	42.0879983
	-8.348233	42.0874297
	-8.3478689	42.0870736
	-8.3473863	42.0868264
	-8.346381	42.0862054
	-8.3450041	42.0856267
	-8.3443343	42.0854119
	-8.3437548	42.0852982
	-8.3434298	42.0851492
	-8.3430427	42.0848736
	-8.3427236	42.0847262
	-8.341984	42.0846054
	-8.3405696	42.0846204
	-8.3402364	42.0845417
	-8.3399806	42.0843435
	-8.3397268	42.0842342
	-8.3394386	42.0841537
	-8.3391792	42.084081
	-8.3389244	42.0840584
	-8.3384919	42.0840711
	-8.3377816	42.0841242
	-8.3369626	42.0839529
	-8.3353171	42.083743
	-8.3350005	42.0837492
	-8.3342687	42.0838467
	-8.3334494	42.0840293
	-8.3331565	42.0840648
	-8.3327452	42.0840289
	-8.3323809	42.0839356
	-8.3322115	42.0838262
	-8.3318909	42.0838346
	-8.3317821	42.0838753
	-8.3316653	42.0839852
	-8.3315579	42.0841748
	-8.33067	42.0850245
	-8.3305034	42.0852757
	-8.3302207	42.085579
	-8.3300436	42.0857273
	-8.3295908	42.085992
	-8.3293138	42.0862631
	-8.3290543	42.0866596
	-8.3287273	42.0870135
	-8.3284349	42.0872239
	-8.3281443	42.0875068
	-8.326862	42.0885438
	-8.3261977	42.0889646
	-8.325478	42.0893597
	-8.3252607	42.0895183
	-8.3244732	42.0912695
	-8.3243981	42.0914238
	-8.3242827	42.0915506
	-8.3242195	42.0917083
	-8.3242013	42.0919356
	-8.3242848	42.0922179
	-8.3242845	42.0926574
	-8.3242407	42.0929371
	-8.3243656	42.0934084
	-8.3245775	42.0937501
	-8.3247861	42.0945297
	-8.3248267	42.095162
	-8.3248061	42.0955579
	-8.3247901	42.0958642
	-8.3248703	42.0966327
	-8.3248115	42.0969778
	-8.324486	42.0978881
	-8.324228	42.0981941
	-8.3240228	42.0985343
	-8.3237968	42.0995047
	-8.3237693	42.0999605
	-8.3236869	42.100278
	-8.3234451	42.1007117
	-8.3228791	42.1014097
	-8.3223685	42.1017196
	-8.3219693	42.1018203
	-8.3213886	42.1018495
	-8.3210903	42.1019051
	-8.320577	42.1020802
	-8.3196767	42.1020271
	-8.3193813	42.1021278
	-8.3191661	42.1023133
	-8.3185888	42.103049
	-8.318135	42.1034189
	-8.3178196	42.1038246
	-8.3174198	42.1042568
	-8.317116	42.1045048
	-8.3167733	42.1046602
	-8.3165143	42.1046825
	-8.3160732	42.1045009
	-8.3156369	42.1042354
	-8.3149891	42.1035298
	-8.3144842	42.1032611
	-8.3137968	42.1030225
	-8.3134263	42.10296
	-8.3130498	42.1029646
	-8.3127563	42.1030562
	-8.3117065	42.1030713
	-8.3109861	42.1031445
	-8.3091865	42.1034758
	-8.307678	42.103566
	-8.3062851	42.1038348
	-8.3056441	42.1038796
	-8.3049861	42.1037106
	-8.3045869	42.1037243
	-8.3039023	42.1038784
	-8.3033647	42.1041488
	-8.3028387	42.1044809
	-8.3020238	42.1047832
	-8.3012498	42.1051398
	-8.300599	42.1055741
	-8.2996262	42.1058923
	-8.2975468	42.107218
	-8.2969533	42.1073833
	-8.2962865	42.1078256
	-8.2955289	42.1086066
	-8.2953038	42.1090978
	-8.2950254	42.1099157
	-8.2950061	42.1104604
	-8.2950391	42.1108729
	-8.294893	42.1111212
	-8.2945458	42.1112675
	-8.2939048	42.1112317
	-8.2933167	42.1108972
	-8.2925195	42.1109467
	-8.2913388	42.1115229
	-8.2907176	42.1118727
	-8.2903366	42.1122387
	-8.2897621	42.1130704
	-8.2895342	42.1140001
	-8.2891262	42.1144683
	-8.2880419	42.1150986
	-8.2872111	42.1156647
	-8.2864561	42.1160922
	-8.2855252	42.1167169
	-8.2826163	42.1182321
	-8.2809472	42.1191778
	-8.280679	42.1193302
	-8.2791079	42.1208109
	-8.2776621	42.1217181
	-8.2753872	42.1227545
	-8.2746089	42.1232461
	-8.2742283	42.1237108
	-8.2736564	42.1240722
	-8.2729079	42.1242155
	-8.2724453	42.1242104
	-8.2720707	42.1241726
	-8.2715387	42.1239047
	-8.269668	42.1233338
	-8.2689782	42.1234551
	-8.2684404	42.1233887
	-8.2679663	42.1232785
	-8.2675355	42.123046
	-8.2668471	42.1225781
	-8.2659649	42.1218792
	-8.2656871	42.1216075
	-8.2644323	42.1212267
	-8.263064	42.1208772
	-8.2615709	42.1209023
	-8.260015	42.1210093
	-8.2591196	42.1213263
	-8.258633	42.1216427
	-8.2582877	42.121924
	-8.2578387	42.1225389
	-8.2575376	42.1229177
	-8.2573915	42.123102
	-8.2567292	42.1241853
	-8.2563357	42.1251687
	-8.2558908	42.1260223
	-8.2555945	42.1272514
	-8.2557377	42.1281289
	-8.2557084	42.1295098
	-8.2562029	42.1307775
	-8.2564679	42.1310996
	-8.256675	42.1318478
	-8.2567643	42.1324874
	-8.2563412	42.1339963
	-8.2561003	42.1346415
	-8.2555136	42.135041
	-8.254809	42.1352386
	-8.2536355	42.1366843
	-8.2529467	42.1367655
	-8.2522275	42.137029
	-8.2513766	42.1375267
	-8.2507602	42.1377626
	-8.2490256	42.1382286
	-8.247927	42.1384868
	-8.2462544	42.1394236
	-8.2455205	42.1397738
	-8.2449773	42.1398835
	-8.2438902	42.1397703
	-8.2409957	42.1392538
	-8.2405477	42.1392104
	-8.2401297	42.1390948
	-8.2390717	42.1385494
	-8.2383618	42.1381062
	-8.2381151	42.1373794
	-8.2376423	42.1367246
	-8.2363836	42.1361056
	-8.2353684	42.1354442
	-8.2342023	42.1343952
	-8.2334083	42.1337893
	-8.2308073	42.132906
	-8.2300141	42.1327869
	-8.2296284	42.1328022
	-8.2287387	42.1328375
	-8.2257186	42.132867
	-8.2249646	42.1330143
	-8.2238687	42.133322
	-8.2219238	42.1340724
	-8.2205825	42.1357018
	-8.2199991	42.1362964
	-8.2186667	42.1380733
	-8.2178892	42.1386405
	-8.216643	42.1389772
	-8.2136114	42.1396834
	-8.2124276	42.1398227
	-8.2116134	42.1399414
	-8.2102577	42.1398008
	-8.2095346	42.1398949
	-8.208623	42.1401412
	-8.2076328	42.140493
	-8.2066149	42.1410172
	-8.205767	42.1420811
	-8.2055159	42.142716
	-8.2048711	42.1433083
	-8.2038038	42.1445726
	-8.2024253	42.146278
	-8.2019922	42.1466204
	-8.2016036	42.1470218
	-8.200341	42.148828
	-8.2002885	42.1491414
	-8.2005814	42.1501282
	-8.2007418	42.1509472
	-8.2014509	42.1523159
	-8.2014044	42.1529245
	-8.2011216	42.1532172
	-8.2005675	42.1536821
	-8.1996747	42.1541035
	-8.1987535	42.1543111
	-8.1977569	42.1538803
	-8.1974217	42.1536884
	-8.1970005	42.1531615
	-8.1963809	42.152724
	-8.1962875	42.1524855
	-8.1963038	42.1522346
	-8.1963792	42.1519583
	-8.196341	42.1518182
	-8.1962859	42.1517377
	-8.1957912	42.1513762
	-8.1955939	42.151189
	-8.1953985	42.15091
	-8.1953307	42.1500064
	-8.1955243	42.1495185
	-8.1955744	42.1492517
	-8.1953887	42.1482
	-8.1951033	42.1477294
	-8.1946695	42.1473819
	-8.1945438	42.1473201
	-8.1939448	42.1471758
	-8.1936046	42.1470641
	-8.1933612	42.1469077
	-8.1932221	42.1466867
	-8.1932149	42.146137
	-8.193144	42.145801
	-8.1929391	42.1455418
	-8.1926044	42.145349
	-8.1923643	42.1451454
	-8.1912448	42.1435755
	-8.1912026	42.143309
	-8.191332	42.1430826
	-8.1915163	42.142866
	-8.1915209	42.1427551
	-8.1914651	42.1427074
	-8.1912271	42.1426258
	-8.1909917	42.1426057
	-8.1908052	42.14263
	-8.1905675	42.1427174
	-8.1901855	42.1429432
	-8.189576	42.1436935
	-8.1893	42.1437978
	-8.1887938	42.1438357
	-8.188502	42.1438133
	-8.1881031	42.143656
	-8.1880053	42.1435497
	-8.1880143	42.1434169
	-8.1885391	42.1427836
	-8.1888081	42.1423457
	-8.1891398	42.1419162
	-8.1895918	42.1415042
	-8.1900263	42.1408895
	-8.1908479	42.1401627
	-8.1908143	42.1401042
	-8.1902752	42.1397387
	-8.1901871	42.1396043
	-8.1901924	42.1394957
	-8.190413	42.1389836
	-8.1903926	42.1388704
	-8.1903228	42.1388164
	-8.1898839	42.1386861
	-8.1894918	42.1386346
	-8.1891358	42.1384086
	-8.1888687	42.1382985
	-8.1885347	42.1382598
	-8.1882278	42.138081
	-8.1880389	42.1379151
	-8.1876679	42.1374641
	-8.1875932	42.1370899
	-8.1879302	42.1366295
	-8.1885927	42.1360249
	-8.189027	42.1356285
	-8.1894532	42.135424
	-8.1895377	42.1353549
	-8.1896092	42.135186
	-8.1895903	42.135073
	-8.1894119	42.1348474
	-8.1891022	42.1347204
	-8.1888462	42.134568
	-8.1887	42.1343515
	-8.1885436	42.1338733
	-8.1885971	42.133696
	-8.1887905	42.1335176
	-8.1895591	42.1329703
	-8.1900443	42.1325795
	-8.1904026	42.1321377
	-8.1908929	42.1318561
	-8.1911212	42.131668
	-8.1914063	42.1312126
	-8.1916463	42.1310122
	-8.1919096	42.1308467
	-8.1926562	42.1305677
	-8.1929515	42.1303217
	-8.1931186	42.1301336
	-8.1934436	42.1294369
	-8.1935079	42.1291325
	-8.1933481	42.1286633
	-8.1932313	42.128162
	-8.1932131	42.12769
	-8.1932785	42.1271864
	-8.1932944	42.1261741
	-8.1931463	42.1258912
	-8.193138	42.125386
	-8.1929701	42.1249055
	-8.1929255	42.1244121
	-8.1928515	42.1241949
	-8.1928332	42.1236997
	-8.1927315	42.1229802
	-8.1927419	42.1224423
	-8.1926582	42.1220878
	-8.1926672	42.1216613
	-8.1926531	42.1215246
	-8.1925225	42.1211831
	-8.1924609	42.1201197
	-8.1921156	42.1197755
	-8.1914816	42.1186724
	-8.1911472	42.1182546
	-8.1911226	42.118182
	-8.1911589	42.1181111
	-8.191368	42.1179844
	-8.191411	42.1179247
	-8.1913934	42.1177221
	-8.191555	42.116806
	-8.1919956	42.1163714
	-8.1920634	42.1161648
	-8.1920793	42.1156646
	-8.1920324	42.1155691
	-8.1919448	42.1154982
	-8.1915517	42.1153358
	-8.1915045	42.1152582
	-8.1918167	42.1147662
	-8.1918717	42.1145029
	-8.1917896	42.1143215
	-8.1912497	42.113904
	-8.1907161	42.1136257
	-8.1904267	42.1134081
	-8.1903982	42.1133395
	-8.1904264	42.1130041
	-8.1901498	42.1123966
	-8.1899257	42.1121763
	-8.1890954	42.1115835
	-8.1888773	42.1113934
	-8.1887838	42.1112106
	-8.18864	42.1101438
	-8.1887359	42.1097606
	-8.188565	42.1093302
	-8.1885185	42.1090349
	-8.1886373	42.1085262
	-8.1886492	42.1079427
	-8.1885972	42.10777
	-8.1880164	42.1070315
	-8.188014	42.1068795
	-8.1881618	42.1065865
	-8.1882482	42.1062875
	-8.1881899	42.1061423
	-8.1879505	42.1058577
	-8.187952	42.1051331
	-8.1877272	42.1047317
	-8.187716	42.104606
	-8.1877605	42.1044512
	-8.1879747	42.1040528
	-8.1880074	42.1038136
	-8.1879643	42.1035469
	-8.1878055	42.1032708
	-8.1871032	42.1026876
	-8.1869496	42.1023107
	-8.1869949	42.1018503
	-8.186705	42.100881
	-8.1866778	42.1006537
	-8.1866972	42.1005198
	-8.1868333	42.1002682
	-8.1868574	42.1000443
	-8.1867177	42.099781
	-8.186726	42.0993438
	-8.1862532	42.0986204
	-8.1858858	42.0982172
	-8.1858725	42.0980754
	-8.1860482	42.0978395
	-8.1860971	42.09766
	-8.185997	42.0971853
	-8.1860376	42.097085
	-8.1861774	42.0969206
	-8.1866468	42.0966104
	-8.1868734	42.0962715
	-8.1869042	42.0959603
	-8.1868818	42.0956537
	-8.1869397	42.0953999
	-8.1871231	42.0951449
	-8.1871733	42.0949823
	-8.1870898	42.0944365
	-8.1871542	42.0941596
	-8.1874342	42.0938636
	-8.1875834	42.0936468
	-8.1876646	42.0933459
	-8.1877517	42.0926633
	-8.1879181	42.0923856
	-8.1878518	42.0921411
	-8.1874407	42.0914565
	-8.1868326	42.0911243
	-8.1866549	42.09069
	-8.1863305	42.09015
	-8.1862666	42.0899621
	-8.1863416	42.0896886
	-8.1864487	42.089512
	-8.1865297	42.0891512
	-8.1865345	42.0888073
	-8.1864302	42.0885451
	-8.1864115	42.0883511
	-8.1864643	42.0881817
	-8.186706	42.0877185
	-8.1867931	42.0874473
	-8.1867382	42.087288
	-8.1863244	42.0869416
	-8.1862212	42.0866159
	-8.1861628	42.0860409
	-8.1859181	42.0857649
	-8.185832	42.0855431
	-8.1858191	42.0850991
	-8.185281	42.0846081
	-8.1851305	42.0841136
	-8.1849419	42.083752
	-8.1849227	42.0833333
	-8.1850006	42.0830553
	-8.1852307	42.0825763
	-8.1854656	42.0823045
	-8.1861714	42.0818163
	-8.1865223	42.0814121
	-8.1865274	42.081299
	-8.1863839	42.081173
	-8.1863322	42.0810803
	-8.1864072	42.0805924
	-8.1864317	42.0799098
	-8.186269	42.0792037
	-8.1859419	42.078199
	-8.185745	42.077884
	-8.1855917	42.0777322
	-8.1854555	42.0774897
	-8.1854061	42.0763892
	-8.1854395	42.0762253
	-8.1858628	42.0759103
	-8.1861987	42.0757631
	-8.1870391	42.0750109
	-8.1878172	42.0745308
	-8.1879613	42.0744101
	-8.1880815	42.0741991
	-8.1881108	42.0739976
	-8.1880878	42.0738643
	-8.18798	42.0737023
	-8.187647	42.0733613
	-8.1872743	42.0731133
	-8.186433	42.072845
	-8.1861499	42.0725851
	-8.1856145	42.0717025
	-8.1854098	42.0714697
	-8.1852377	42.0711153
	-8.1850993	42.0706242
	-8.1848167	42.0702366
	-8.1848008	42.0699811
	-8.1849701	42.0697988
	-8.1849569	42.0697112
	-8.1848341	42.0696255
	-8.1846196	42.0696091
	-8.1845771	42.0695909
	-8.184335	42.0694755
	-8.1840632	42.0692376
	-8.1839704	42.069084
	-8.1839697	42.0689322
	-8.1842732	42.068627
	-8.184378	42.0683761
	-8.1843638	42.0682618
	-8.1842989	42.0681453
	-8.1837993	42.0678665
	-8.1837701	42.0677884
	-8.1838115	42.0675638
	-8.1837031	42.067327
	-8.1833877	42.0669524
	-8.1830297	42.0667915
	-8.1829277	42.0666847
	-8.1827644	42.0660534
	-8.1824887	42.0657981
	-8.1824167	42.065599
	-8.1824125	42.0654319
	-8.182171	42.065109
	-8.1820468	42.0650225
	-8.1817224	42.0650751
	-8.1812561	42.0652045
	-8.1810522	42.0652842
	-8.1808701	42.0654062
	-8.1800481	42.0655359
	-8.1791878	42.0654767
	-8.1788105	42.0653626
	-8.1783359	42.0654201
	-8.1779377	42.0655368
	-8.1777402	42.0655363
	-8.177381	42.065434
	-8.1771571	42.0654301
	-8.1766255	42.0655114
	-8.1764661	42.0655098
	-8.1761038	42.0653417
	-8.1755426	42.065306
	-8.1754587	42.065321
	-8.1754141	42.0653611
	-8.1752454	42.0654443
	-8.1728438	42.0662319
	-8.1718608	42.0666807
	-8.1703799	42.0673075
	-8.165544	42.0715944
	-8.1647427	42.0723427
	-8.1596254	42.0757713
	-8.1532696	42.0780691
	-8.1524135	42.078394
	-8.1496451	42.0793164
	-8.147616	42.0788779
	-8.1456673	42.0781823
	-8.1437419	42.0775639
	-8.1379706	42.0757917
	-8.1234939	42.081165
	-8.1214741	42.0827846
	-8.1187008	42.0823066
	-8.1058883	42.0759215
	-8.1037437	42.0751372
	-8.0985931	42.0730971
	-8.0966008	42.0722575
	-8.0960899	42.0710556
	-8.0954516	42.0698211
	-8.0953627	42.0693449
	-8.0932011	42.0646308
	-8.0912388	42.0620412
	-8.0898642	42.0605255
	-8.0881778	42.057588
	-8.0871997	42.053541
	-8.0869637	42.0530073
	-8.0844553	42.0473336
	-8.084472	42.0450616
	-8.0842711	42.0429304
	-8.0842234	42.0421685
	-8.0838601	42.0386222
	-8.0834951	42.0330782
	-8.0827653	42.0282451
	-8.0844516	42.0229033
	-8.0860349	42.0164922
	-8.0867306	42.0158581
	-8.0891629	42.0141334
	-8.093139	42.0117631
	-8.0996773	42.0093382
	-8.1074029	42.0079372
	-8.1103521	42.0073007
	-8.1150305	42.0048635
	-8.121244	42.0058407
	-8.1247196	42.006624
	-8.1250605	42.0064392
	-8.1277087	42.0055977
	-8.1278765	42.0055601
	-8.1303503	42.003571
	-8.130759	42.0028813
	-8.1318214	42.0015367
	-8.1320319	42.0010673
	-8.1328766	41.9998545
	-8.133407	41.9991991
	-8.1362559	41.9950339
	-8.1371865	41.9937246
	-8.1380208	41.9926031
	-8.1388441	41.9913875
	-8.1407604	41.9886782
	-8.1433936	41.9875003
	-8.1549925	41.9848366
	-8.1578361	41.9842202
	-8.161153	41.9832909
	-8.1630194	41.9826918
	-8.1630162	41.9825324
	-8.1630694	41.9823238
	-8.1631658	41.9821177
	-8.1631585	41.9807544
	-8.1632081	41.9804116
	-8.1633951	41.9797442
	-8.1634054	41.9794954
	-8.1635398	41.9787257
	-8.1635357	41.9784753
	-8.1634479	41.978248
	-8.1631392	41.9778497
	-8.1630211	41.9775537
	-8.1630284	41.9773601
	-8.1631613	41.9769502
	-8.1630998	41.9765539
	-8.1628339	41.9759529
	-8.1628	41.9757476
	-8.1628338	41.9756378
	-8.163137	41.9751663
	-8.163611	41.9739948
	-8.1643509	41.9724048
	-8.1647709	41.9717722
	-8.1649966	41.9710705
	-8.1652581	41.9705742
	-8.1661855	41.9695644
	-8.1664972	41.9690844
	-8.1666434	41.9688283
	-8.1667336	41.9684536
	-8.1668851	41.9680472
	-8.1670675	41.9678964
	-8.1675783	41.9677646
	-8.1677462	41.9676424
	-8.1678891	41.9674279
	-8.1680185	41.9669181
	-8.1689915	41.966435
	-8.1691474	41.9663302
	-8.1692551	41.9662015
	-8.169396	41.9656511
	-8.1695652	41.9653539
	-8.1695509	41.9650771
	-8.1692641	41.9641237
	-8.1693188	41.9635922
	-8.1694224	41.9631708
	-8.1695078	41.9630391
	-8.1699131	41.9628139
	-8.170064	41.9627548
	-8.1703321	41.9627069
	-8.1709327	41.9627573
	-8.1714579	41.9627627
	-8.1721697	41.9626612
	-8.1725626	41.9625558
	-8.1733615	41.9625072
	-8.1736464	41.9624221
	-8.1741623	41.9620432
	-8.174262	41.9617882
	-8.1743268	41.9614365
	-8.174392	41.9607073
	-8.1744567	41.9604546
	-8.1746681	41.9600336
	-8.1747797	41.959925
	-8.1752131	41.9597616
	-8.1754773	41.9596102
	-8.1760637	41.9591042
	-8.1762463	41.9588819
	-8.1763733	41.9586336
	-8.1763671	41.958291
