polygon
1
	16.64116	-28.4886101
	16.64139	-28.4885401
	16.64161	-28.4884301
	16.64181	-28.4883801
	16.64199	-28.4883201
	16.64224	-28.4882601
	16.64247	-28.4882301
	16.64269	-28.4881901
	16.64287	-28.4881601
	16.64307	-28.4881001
	16.6431	-28.4881001
	16.64325	-28.4880401
	16.64338	-28.4879701
	16.64359	-28.4878801
	16.64374	-28.48781
	16.64385	-28.4877001
	16.64392	-28.4876101
	16.644	-28.4875101
	16.64403	-28.4873101
	16.6441	-28.4871201
	16.64418	-28.4870101
	16.6443	-28.4868401
	16.64442	-28.48669
	16.64468	-28.4865001
	16.64484	-28.4864101
	16.64502	-28.4863501
	16.64516	-28.4862901
	16.64531	-28.4862201
	16.64543	-28.4861501
	16.64553	-28.4860401
	16.64568	-28.4859401
	16.64588	-28.4858501
	16.64602	-28.4858001
	16.64612	-28.4857601
	16.64627	-28.4856401
	16.64635	-28.4855601
	16.64647	-28.4854801
	16.64675	-28.4853101
	16.64698	-28.4852301
	16.64724	-28.4850801
	16.6475	-28.4849601
	16.64765	-28.4848401
	16.64785	-28.4847101
	16.64806	-28.4846301
	16.64832	-28.4845101
	16.64843	-28.4844801
	16.64856	-28.4844201
	16.64868	-28.4843301
	16.6488	-28.4842701
	16.64895	-28.4842201
	16.64912	-28.4841801
	16.64943	-28.4840601
	16.64961	-28.4840301
	16.64987	-28.4839601
	16.65008	-28.4839001
	16.65029	-28.4838201
	16.65047	-28.4837401
	16.65066	-28.4836401
	16.65087	-28.4835201
	16.65099	-28.4834301
	16.65117	-28.4833601
	16.6514	-28.4832701
	16.65164	-28.4831801
	16.65206	-28.4830301
	16.65242	-28.4829701
	16.65258	-28.4829001
	16.65273	-28.4828501
	16.65297	-28.4827901
	16.65318	-28.4827201
	16.65335	-28.4826701
	16.65351	-28.4826101
	16.65363	-28.4825701
	16.65378	-28.4824801
	16.65401	-28.4824001
	16.65423	-28.4822801
	16.65444	-28.4821701
	16.65476	-28.4820501
	16.65491	-28.4820201
	16.65515	-28.4819001
	16.65539	-28.4818001
	16.65558	-28.4817301
	16.65576	-28.4816501
	16.65599	-28.4815601
	16.65629	-28.4814601
	16.65651	-28.4813801
	16.65675	-28.4813101
	16.65701	-28.4812601
	16.65717	-28.4812201
	16.65738	-28.4811401
	16.65764	-28.4810501
	16.65794	-28.4809501
	16.65809	-28.4808801
	16.65831	-28.4807601
	16.65869	-28.4806401
	16.65891	-28.4804901
	16.65911	-28.4804201
	16.65932	-28.4803001
	16.65957	-28.4801601
	16.65983	-28.4800701
	16.66005	-28.4799501
	16.66022	-28.47992
	16.66044	-28.4797501
	16.66064	-28.4795801
	16.66076	-28.4794801
	16.66106	-28.4793001
	16.66127	-28.4791601
	16.66151	-28.4790701
	16.66181	-28.4789401
	16.6619	-28.4788101
	16.66202	-28.4787101
	16.66216	-28.4786301
	16.66234	-28.4785401
	16.66249	-28.4783901
	16.66267	-28.4781801
	16.66282	-28.4780601
	16.66297	-28.4779101
	16.66313	-28.4777801
	16.66334	-28.4775501
	16.66348	-28.4774201
	16.66368	-28.4772301
	16.66404	-28.4769201
	16.66423	-28.4767801
	16.66439	-28.4766901
	16.66459	-28.4765501
	16.66474	-28.4764301
	16.66493	-28.4762701
	16.66516	-28.4760401
	16.66536	-28.4758601
	16.66546	-28.4757401
	16.66567	-28.4755901
	16.66588	-28.47548
	16.66617	-28.4753901
	16.66629	-28.4753801
	16.66645	-28.4753301
	16.66662	-28.4752101
	16.66675	-28.4751501
	16.66699	-28.4750601
	16.66728	-28.4749701
	16.66758	-28.4749001
	16.66792	-28.4748201
	16.66833	-28.4747501
	16.66864	-28.4746701
	16.66879	-28.4746701
	16.66892	-28.4746301
	16.66913	-28.4745701
	16.66922	-28.4745601
	16.66931	-28.4745101
	16.66951	-28.4744401
	16.6697	-28.4743001
	16.66993	-28.4741801
	16.67014	-28.4739901
	16.67035	-28.4738401
	16.67046	-28.4737401
	16.67066	-28.47361
	16.67081	-28.4734901
	16.67101	-28.4732701
	16.67112	-28.4731701
	16.67123	-28.4731001
	16.67135	-28.4730201
	16.6715	-28.4729301
	16.67171	-28.4728101
	16.67196	-28.4726201
	16.67219	-28.4724701
	16.67243	-28.47235
	16.67266	-28.4722901
	16.67299	-28.4722701
	16.67326	-28.4722501
	16.67356	-28.4722301
	16.67384	-28.4722201
	16.6742	-28.4721701
	16.67443	-28.4721401
	16.67483	-28.4720501
	16.67526	-28.4719701
	16.6755	-28.4719201
	16.67574	-28.4718601
	16.67598	-28.4718301
	16.67622	-28.4717701
	16.67669	-28.4716601
	16.67703	-28.4715801
	16.67747	-28.4714601
	16.67778	-28.4713701
	16.67799	-28.4713101
	16.67814	-28.4712601
	16.67832	-28.4712201
	16.67853	-28.4711901
	16.67879	-28.4711101
	16.67894	-28.4710501
	16.67915	-28.4709401
	16.67936	-28.4708801
	16.67954	-28.4708101
	16.67968	-28.4707601
	16.67975	-28.4707201
	16.67991	-28.4706401
	16.68	-28.4706101
	16.68017	-28.4705201
	16.68026	-28.4704801
	16.68038	-28.4704301
	16.6805	-28.4703401
	16.68063	-28.4702801
	16.68083	-28.4701901
	16.68098	-28.4701301
	16.68125	-28.47006
	16.6815	-28.4700701
	16.68174	-28.4700701
	16.68212	-28.4700901
	16.68278	-28.4700601
	16.68326	-28.4700401
	16.68357	-28.4700401
	16.68384	-28.4700301
	16.6842	-28.4700401
	16.68452	-28.4700501
	16.68486	-28.4700501
	16.68528	-28.4701001
	16.68548	-28.4701101
	16.6856	-28.4701301
	16.68578	-28.4701401
	16.68614	-28.4701701
	16.68639	-28.4701801
	16.68673	-28.4701901
	16.68702	-28.4702001
	16.68729	-28.4702401
	16.6875	-28.4702801
	16.68766	-28.4702901
	16.68793	-28.4703301
	16.6882	-28.4703901
	16.68847	-28.47047
	16.68895	-28.4706601
	16.68916	-28.4707501
	16.68943	-28.47087
	16.68964	-28.4709601
	16.68994	-28.47111
	16.69004	-28.47122
	16.69018	-28.4712501
	16.69037	-28.4713801
	16.69054	-28.4714701
	16.69073	-28.4716201
	16.69115	-28.4719201
	16.69127	-28.4720501
	16.69141	-28.4721801
	16.69156	-28.4723201
	16.69179	-28.4725301
	16.69192	-28.4726401
	16.69198	-28.47276
	16.69206	-28.47282
	16.69215	-28.4728601
	16.69223	-28.4729701
	16.6923	-28.4730701
	16.69234	-28.4731201
	16.6924	-28.4731501
	16.69249	-28.4731801
	16.69255	-28.4732401
	16.69263	-28.4733301
	16.69269	-28.4733901
	16.69279	-28.4734401
	16.69292	-28.4735501
	16.69292	-28.4735901
	16.69296	-28.4736701
	16.69304	-28.4737001
	16.69316	-28.4737101
	16.69326	-28.4737401
	16.69341	-28.4738001
	16.69368	-28.4739101
	16.69385	-28.4739601
	16.69409	-28.4740601
	16.69425	-28.47413
	16.69444	-28.4742601
	16.69472	-28.4745201
	16.69489	-28.4747401
	16.69506	-28.4749301
	16.69519	-28.4750701
	16.69526	-28.4751601
	16.69535	-28.4752101
	16.69544	-28.4752701
	16.6956	-28.4755301
	16.69561	-28.4755801
	16.69567	-28.4756101
	16.69576	-28.4756701
	16.69594	-28.4759601
	16.69603	-28.4760501
	16.69613	-28.4761901
	16.69631	-28.4765001
	16.69642	-28.4766801
	16.69648	-28.47683
	16.69656	-28.47704
	16.69672	-28.47731
	16.69683	-28.47757
	16.69692	-28.47786
	16.69699	-28.47808
	16.69708	-28.47829
	16.69719	-28.47868
	16.6973	-28.47913
	16.69736	-28.4793
	16.69742	-28.47941
	16.69746	-28.47957
	16.69751	-28.47978
	16.69751	-28.48019
	16.69748	-28.48111
	16.6974	-28.4816
	16.6974	-28.48211
	16.69739	-28.48234
	16.6974	-28.48257
	16.69741	-28.48302
	16.6974	-28.48348
	16.6974	-28.4839
	16.69736	-28.4842
	16.69739	-28.48471
	16.69739	-28.48518
	16.69744	-28.48569
	16.69747	-28.48611
	16.69748	-28.48672
	16.69748	-28.48737
	16.69745	-28.48771
	16.6975	-28.48868
	16.69752	-28.48924
	16.69754	-28.48946
	16.69757	-28.49017
	16.6976	-28.49069
	16.69763	-28.49105
	16.69767	-28.49145
	16.69774	-28.49175
	16.69803	-28.49233
	16.69827	-28.49303
	16.69852	-28.49365
	16.69869	-28.49395
	16.69897	-28.49436
	16.69923	-28.49464
	16.69974	-28.49531
	16.70019	-28.49586
	16.70038	-28.4961301
	16.70066	-28.49654
	16.70092	-28.49684
	16.70117	-28.497
	16.70148	-28.49721
	16.70182	-28.49744
	16.70219	-28.49764
	16.70312	-28.49797
	16.70411	-28.4983
	16.70534	-28.49866
	16.70579	-28.49881
	16.70632	-28.49894
	16.70681	-28.499
	16.7081	-28.49915
	16.70862	-28.49923
	16.70934	-28.49935
	16.70979	-28.49942
	16.71017	-28.49952
	16.7107	-28.49961
	16.71108	-28.49964
	16.71156	-28.49967
	16.71183	-28.49977
	16.71201	-28.49981
	16.71223	-28.49985
	16.71258	-28.49992
	16.71291	-28.50006
	16.71322	-28.50012
	16.7134	-28.50012
	16.71375	-28.50014
	16.71408	-28.50017
	16.71487	-28.50017
	16.71517	-28.50014
	16.71562	-28.50015
	16.71612	-28.50025
	16.71636	-28.50035
	16.71658	-28.50041
	16.71693	-28.50041
	16.71712	-28.50045
	16.71727	-28.50054
	16.71745	-28.50068
	16.71776	-28.50083
	16.71798	-28.50088
	16.71833	-28.50094
	16.71933	-28.50094
	16.71964	-28.50089
	16.71998	-28.50083
	16.72028	-28.50066
	16.7204	-28.50063
	16.72064	-28.50051
	16.72077	-28.50048
	16.72092	-28.50044
	16.72103	-28.5004
	16.72122	-28.50036
	16.72143	-28.50025
	16.72171	-28.50017
	16.72192	-28.50014
	16.72239	-28.50009
	16.72259	-28.50001
	16.72297	-28.4999
	16.72312	-28.49982
	16.72338	-28.49979
	16.723773	-28.499715
	16.7238	-28.49971
	16.72409	-28.49966
	16.72425	-28.49958
	16.72477	-28.49945
	16.72497	-28.49937
	16.7252	-28.49925
	16.72536	-28.49915
	16.72559	-28.49903
	16.72593	-28.49892
	16.72621	-28.49873
	16.72645	-28.49858
	16.72668	-28.4984601
	16.72691	-28.4983201
	16.72748	-28.4979801
	16.72763	-28.4979001
	16.72779	-28.4978201
	16.72815	-28.4977001
	16.72828	-28.4976301
	16.72849	-28.4975101
	16.72866	-28.4974101
	16.72884	-28.4973301
	16.72913	-28.4971801
	16.72926	-28.4970701
	16.72951	-28.4969201
	16.72975	-28.4968101
	16.72992	-28.4967601
	16.73024	-28.4966601
	16.73049	-28.4965201
	16.73062	-28.4964101
	16.73073	-28.4963201
	16.731	-28.4961801
	16.73122	-28.4961001
	16.73155	-28.4958801
	16.73176	-28.4957301
	16.73191	-28.4956201
	16.73216	-28.4954901
	16.73238	-28.4953401
	16.7325	-28.4952401
	16.73277	-28.4950801
	16.73337	-28.4947201
	16.73349	-28.4946401
	16.7336	-28.4945301
	16.73379	-28.4944001
	16.73399	-28.4942601
	16.7341	-28.49415
	16.73419	-28.4939701
	16.73425	-28.4938001
	16.73433	-28.4935901
	16.73437	-28.4934601
	16.73437	-28.4931701
	16.73439	-28.4929101
	16.73445	-28.49254
	16.73454	-28.4923301
	16.73476	-28.4919901
	16.73491	-28.4917301
	16.73499	-28.4915801
	16.73516	-28.4912801
	16.73535	-28.4910001
	16.73548	-28.4908101
	16.73562	-28.4906501
	16.7358016	-28.4904685
	16.73595	-28.4903201
	16.7361	-28.4901801
	16.7362	-28.4901001
	16.73627	-28.4899801
	16.73644	-28.4898501
	16.73655	-28.4896601
	16.73663	-28.4894601
	16.73674	-28.4892101
	16.73685	-28.4890201
	16.73695	-28.4887901
	16.7371	-28.4884901
	16.73721	-28.4882301
	16.73732	-28.4881001
	16.73747	-28.48785
	16.73771	-28.48757
	16.73787	-28.48742
	16.73803	-28.48724
	16.73813	-28.48703
	16.73828	-28.48686
	16.73862	-28.48636
	16.73875	-28.48621
	16.73884	-28.48604
	16.73895	-28.48587
	16.73909	-28.48564
	16.73922	-28.48545
	16.73939	-28.48521
	16.73951	-28.48508
	16.73966	-28.4849501
	16.73989	-28.4845901
	16.73998	-28.4844601
	16.74008	-28.48432
	16.74016	-28.4842001
	16.74024	-28.4839301
	16.74027	-28.4836501
	16.74034	-28.4833801
	16.7404899	-28.48318
	16.74074	-28.4827701
	16.7408099	-28.48263
	16.7408699	-28.48237
	16.7409699	-28.48225
	16.7410499	-28.48218
	16.7411099	-28.48206
	16.7411999	-28.48184
	16.7412999	-28.48173
	16.7414299	-28.48164
	16.74149	-28.48152
	16.74156	-28.48134
	16.74168	-28.48116
	16.74175	-28.48105
	16.74179	-28.4808101
	16.74187	-28.4804301
	16.74196	-28.4801901
	16.74209	-28.4798801
	16.74227	-28.4796001
	16.74237	-28.4792801
	16.74254	-28.4790401
	16.74267	-28.4787001
	16.7428	-28.4783401
	16.74311	-28.4778101
	16.74326	-28.4775001
	16.7434	-28.4772301
	16.74355	-28.4770101
	16.7437	-28.4766701
	16.74384	-28.4763801
	16.74385	-28.4761201
	16.7439	-28.4758101
	16.74397	-28.4756501
	16.74412	-28.4754001
	16.74423	-28.4752101
	16.74431	-28.4750101
	16.74442	-28.4748301
	16.74453	-28.4746001
	16.74468	-28.4743801
	16.74487	-28.4739901
	16.74512	-28.4736601
	16.74533	-28.4732701
	16.74551	-28.4728901
	16.74561	-28.4725401
	16.74572	-28.4721901
	16.74581	-28.4719201
	16.74607	-28.4713601
	16.74633	-28.4707601
	16.74647	-28.4704801
	16.74667	-28.4700301
	16.74682	-28.4696301
	16.74693	-28.4693501
	16.74711	-28.4688601
	16.74726	-28.4683801
	16.74735	-28.4680601
	16.7474	-28.4677801
	16.74751	-28.4675201
	16.74769	-28.4671701
	16.74781	-28.46692
	16.74813	-28.4664901
	16.74831	-28.4662801
	16.74852	-28.4660201
	16.7486999	-28.4657901
	16.7488999	-28.4656101
	16.7490399	-28.4654601
	16.74928	-28.4653001
	16.7493699	-28.4650601
	16.7494099	-28.4649301
	16.7494099	-28.4648801
	16.7494799	-28.4648201
	16.74956	-28.4647301
	16.74967	-28.4645601
	16.74978	-28.4643701
	16.74989	-28.4642801
	16.7499399	-28.4641701
	16.7500899	-28.4639801
	16.7502199	-28.4637901
	16.7504099	-28.4636101
	16.7505799	-28.4635301
	16.7507299	-28.4634501
	16.7508699	-28.4634201
	16.7510299	-28.4633301
	16.7511699	-28.4632201
	16.7513799	-28.4630301
	16.7515899	-28.4627901
	16.7519899	-28.4623301
	16.7522499	-28.4620901
	16.75242	-28.4619301
	16.75264	-28.4617201
	16.75284	-28.4615701
	16.7530299	-28.4614001
	16.7531899	-28.4612401
	16.7533699	-28.4610701
	16.7535999	-28.4608601
	16.7539699	-28.4604101
	16.7541499	-28.4602301
	16.7543499	-28.4600501
	16.7545899	-28.4598001
	16.75484	-28.45953
	16.7551899	-28.4592801
	16.7553999	-28.4591101
	16.7558999	-28.4588001
	16.7563399	-28.4585501
	16.7565799	-28.4584301
	16.7566799	-28.4583701
	16.7568599	-28.4582701
	16.7569899	-28.4581901
	16.7571999	-28.4580601
	16.7573399	-28.4579501
	16.7574999	-28.4578501
	16.7577899	-28.4576801
	16.7579899	-28.4575301
	16.7582999	-28.4573601
	16.7586399	-28.4572101
	16.75876	-28.4571501
	16.759	-28.4570601
	16.75922	-28.4569801
	16.7594	-28.4568801
	16.7595799	-28.4568301
	16.7597799	-28.4567001
	16.7599399	-28.4565501
	16.7601699	-28.4564301
	16.7602699	-28.4563401
	16.7604399	-28.4562201
	16.7605399	-28.4561601
	16.7606599	-28.4560801
	16.7608699	-28.4559501
	16.7609799	-28.4558601
	16.76107	-28.4558
	16.7611899	-28.4557401
	16.7613199	-28.4556901
	16.7615899	-28.4556001
	16.7619099	-28.4555401
	16.7621899	-28.4555001
	16.7624299	-28.4554801
	16.7628499	-28.4554101
	16.7635099	-28.4553101
	16.76395	-28.4552001
	16.76416	-28.4551401
	16.7644	-28.4550901
	16.76471	-28.4549901
	16.7649999	-28.4549301
	16.7652499	-28.4548701
	16.7655899	-28.4547901
	16.76589	-28.4546901
	16.7662699	-28.4545701
	16.7665799	-28.4544801
	16.7667499	-28.4544101
	16.7668799	-28.4543201
	16.767	-28.4542701
	16.76724	-28.4541801
	16.7673699	-28.4540901
	16.7675699	-28.4539401
	16.76778	-28.4538101
	16.76793	-28.4536901
	16.76808	-28.45355
	16.76823	-28.4534201
	16.76846	-28.4532701
	16.76884	-28.4530801
	16.76893	-28.4530201
	16.7690099	-28.4528801
	16.76907	-28.4528201
	16.7691699	-28.4526501
	16.7692799	-28.4525001
	16.76938	-28.4523701
	16.76946	-28.4522201
	16.76957	-28.4520801
	16.76967	-28.4519301
	16.76974	-28.4518001
	16.76981	-28.4516401
	16.76997	-28.4514701
	16.77011	-28.4513601
	16.77019	-28.4512901
	16.77032	-28.4511001
	16.77046	-28.4509001
	16.77058	-28.4506501
	16.77071	-28.4505001
	16.77081	-28.4504301
	16.77089	-28.4502901
	16.77098	-28.4500901
	16.77116	-28.4498601
	16.77135	-28.4496001
	16.77145	-28.4494401
	16.77156	-28.4493101
	16.77173	-28.4491401
	16.77183	-28.4489601
	16.77196	-28.4487701
	16.77208	-28.4485901
	16.77224	-28.4484001
	16.77241	-28.4482001
	16.77253	-28.4480601
	16.77265	-28.4479601
	16.77278	-28.4478501
	16.77298	-28.4476901
	16.77314	-28.4475101
	16.77327	-28.4473601
	16.77341	-28.4471601
	16.77355	-28.4470101
	16.77365	-28.4469101
	16.77375	-28.4467701
	16.77383	-28.4466301
	16.7739	-28.4464901
	16.774	-28.4463601
	16.77413	-28.4461801
	16.77422	-28.4461401
	16.77427	-28.4459901
	16.77433	-28.4458901
	16.77447	-28.4457501
	16.77466	-28.4455501
	16.77477	-28.4454201
	16.77494	-28.4451801
	16.77517	-28.44482
	16.77521	-28.4447101
	16.7753	-28.4445101
	16.77538	-28.4443101
	16.77547	-28.4441201
	16.77558	-28.4438401
	16.77589	-28.4432401
	16.77603	-28.4429401
	16.77609	-28.4426901
	16.77627	-28.4423901
	16.77635	-28.4421901
	16.77644	-28.4419801
	16.77654	-28.4417401
	16.7766	-28.4414501
	16.77665	-28.4411101
	16.7767	-28.4408801
	16.77675	-28.4407001
	16.77682	-28.4402101
	16.77683	-28.44006
	16.77672	-28.4398501
	16.77665	-28.4395401
	16.7766099	-28.4391201
	16.7765799	-28.4387701
	16.7765299	-28.4383801
	16.7764899	-28.4380601
	16.7764499	-28.4378001
	16.7764099	-28.4374901
	16.7763099	-28.4370801
	16.7762699	-28.4369101
	16.7761999	-28.4368001
	16.77612	-28.4366001
	16.7760799	-28.4363901
	16.7760399	-28.4361601
	16.7760199	-28.4358701
	16.7759299	-28.4355901
	16.7758399	-28.4351601
	16.7757599	-28.4348601
	16.7756499	-28.4344101
	16.7755899	-28.4342301
	16.7755199	-28.4339101
	16.7754299	-28.4336701
	16.7754099	-28.4334601
	16.7752999	-28.4332301
	16.7752499	-28.4330501
	16.77516	-28.4328201
	16.77502	-28.4324601
	16.7748699	-28.4320501
	16.77479	-28.4317401
	16.7747399	-28.4315301
	16.77464	-28.43133
	16.7745399	-28.4311601
	16.77447	-28.4309101
	16.7744299	-28.4307201
	16.77431	-28.43048
	16.77421	-28.4302701
	16.77409	-28.4299501
	16.77396	-28.42958
	16.77377	-28.42904
	16.77371	-28.4288801
	16.77361	-28.4287201
	16.77347	-28.4284101
	16.77337	-28.4281801
	16.77324	-28.4279401
	16.77316	-28.42769
	16.77307	-28.4274501
	16.77293	-28.4271801
	16.77283	-28.42697
	16.77275	-28.4268001
	16.7726099	-28.4265401
	16.77255	-28.4264
	16.77245	-28.4261401
	16.77236	-28.4259601
	16.7722399	-28.4257301
	16.77211	-28.42554
	16.7720299	-28.4254001
	16.7718699	-28.4250601
	16.77173	-28.42473
	16.7715699	-28.4243301
	16.77144	-28.4240001
	16.7712699	-28.4235501
	16.7711599	-28.4232501
	16.7710999	-28.4230101
	16.7708399	-28.4223901
	16.77067	-28.42202
	16.77056	-28.4217801
	16.77047	-28.4215401
	16.77033	-28.42111
	16.77019	-28.4207201
	16.77009	-28.4204901
	16.76997	-28.42021
	16.76987	-28.4199701
	16.76972	-28.4197201
	16.76959	-28.4193801
	16.76944	-28.4190101
	16.76923	-28.41843
	16.7692	-28.4182001
	16.76913	-28.4178801
	16.76913	-28.4176101
	16.76907	-28.4172901
	16.76859	-28.4159301
	16.76858	-28.4158
	16.76856	-28.4156001
	16.76849	-28.4154201
	16.7684	-28.4151001
	16.76833	-28.4149301
	16.76828	-28.4146601
	16.76826	-28.4143901
	16.76822	-28.4141601
	16.76804	-28.4135401
	16.76803	-28.41327
	16.76802	-28.4130601
	16.76802	-28.4127901
	16.76799	-28.41255
	16.76793	-28.4122101
	16.76789	-28.4118801
	16.7678699	-28.4116001
	16.76779	-28.4113
	16.7677499	-28.4111301
	16.7677199	-28.4107701
	16.76766	-28.41054
	16.7675699	-28.4102101
	16.76747	-28.41004
	16.7673699	-28.4098401
	16.7673	-28.40965
	16.76719	-28.4093
	16.7671199	-28.4091001
	16.7670699	-28.4086401
	16.7670599	-28.4081301
	16.7670699	-28.4068101
	16.7671	-28.4065701
	16.7671199	-28.4064001
	16.76712	-28.4059301
	16.7671	-28.40531
	16.7671	-28.40495
	16.76714	-28.40475
	16.7671799	-28.4044701
	16.7673099	-28.4038401
	16.7673899	-28.4035501
	16.76747	-28.40328
	16.76755	-28.4029801
	16.7676	-28.4027101
	16.76773	-28.4022401
	16.76779	-28.4019001
	16.76797	-28.4010301
	16.76835	-28.3991201
	16.76847	-28.3986401
	16.76853	-28.39847
	16.7686	-28.3982901
	16.76865	-28.39804
	16.76872	-28.39767
	16.76879	-28.3973301
	16.76888	-28.3971301
	16.76893	-28.39697
	16.76896	-28.3968401
	16.76904	-28.3966701
	16.76911	-28.3965201
	16.76918	-28.39639
	16.76927	-28.3962501
	16.76937	-28.39612
	16.76957	-28.39596
	16.76964	-28.39591
	16.76982	-28.3957701
	16.76996	-28.3957101
	16.77009	-28.3955401
	16.77023	-28.3954
	16.77045	-28.3951901
	16.7706	-28.3950701
	16.77082	-28.3948201
	16.77099	-28.3946601
	16.77116	-28.39453
	16.7713	-28.3944301
	16.77149	-28.3942901
	16.77159	-28.3941601
	16.7718	-28.3939701
	16.77208	-28.39377
	16.7722	-28.3936901
	16.77232	-28.3935301
	16.77239	-28.3934101
	16.77252	-28.3932801
	16.77269	-28.3931501
	16.77276	-28.3930601
	16.77288	-28.3929101
	16.77302	-28.39279
	16.77318	-28.3926701
	16.77333	-28.3926101
	16.77345	-28.3926001
	16.77361	-28.3925501
	16.77398	-28.3924001
	16.77424	-28.3923201
	16.77438	-28.39226
	16.77457	-28.39218
	16.77469	-28.3920701
	16.77476	-28.3919801
	16.77496	-28.3918901
	16.77515	-28.3917701
	16.77553	-28.3915901
	16.77576	-28.3914201
	16.77589	-28.3913601
	16.77596	-28.3912501
	16.77615	-28.39112
	16.77642	-28.3909401
	16.77656	-28.39085
	16.77665	-28.3908001
	16.77677	-28.39071
	16.77688	-28.39064
	16.77702	-28.3905501
	16.77713	-28.3904701
	16.77723	-28.3904001
	16.77737	-28.39032
	16.77749	-28.39025
	16.77767	-28.3901501
	16.77785	-28.39004
	16.77802	-28.3899201
	16.77822	-28.3898101
	16.7784	-28.3896801
	16.77856	-28.3895701
	16.77877	-28.3894601
	16.77971	-28.38881
	16.77991	-28.3886801
	16.78005	-28.3885501
	16.7802	-28.3884701
	16.78027	-28.3883801
	16.78045	-28.38825
	16.7806	-28.3881401
	16.78128	-28.3876101
	16.78388	-28.3855501
	16.78401	-28.38545
	16.7842	-28.3853101
	16.78439	-28.38512
	16.78474	-28.3847901
	16.78508	-28.3845501
	16.78664	-28.3833101
	16.78684	-28.3830901
	16.78703	-28.38294
	16.78722	-28.3828
	16.7874299	-28.38261
	16.78772	-28.38234
	16.78793	-28.38216
	16.7883	-28.38183
	16.78835	-28.38179
	16.78847	-28.3816901
	16.78856	-28.38162
	16.7886499	-28.3814801
	16.78873	-28.3812801
	16.7888999	-28.3810901
	16.78929	-28.3807801
	16.78944	-28.3806501
	16.7897	-28.3803701
	16.78992	-28.3801801
	16.79004	-28.38007
	16.79017	-28.3799401
	16.79032	-28.3797801
	16.79038	-28.3797001
	16.79044	-28.3796301
	16.79052	-28.3796001
	16.79058	-28.3795601
	16.79065	-28.37948
	16.7908	-28.37928
	16.7909	-28.3791601
	16.791	-28.37909
	16.79117	-28.3789801
	16.79126	-28.3789501
	16.79135	-28.3788201
	16.79146	-28.37874
	16.79155	-28.3786801
	16.79169	-28.37852
	16.79186	-28.3783001
	16.79198	-28.37817
	16.79209	-28.37807
	16.79215	-28.3780101
	16.79218	-28.37791
	16.7922099	-28.3777501
	16.79226	-28.37765
	16.7923399	-28.3775101
	16.7924699	-28.3773801
	16.7926899	-28.3771101
	16.7929099	-28.3767701
	16.7929999	-28.3767001
	16.7930699	-28.3766101
	16.79312	-28.3764701
	16.7931699	-28.3763601
	16.79323	-28.3763101
	16.7932799	-28.3762601
	16.7933399	-28.3762601
	16.7933799	-28.3762401
	16.79341	-28.3762
	16.7934299	-28.3761501
	16.7935099	-28.3760801
	16.7937899	-28.3757301
	16.7939999	-28.3754901
	16.7941399	-28.3753701
	16.79423	-28.37526
	16.7943099	-28.3751701
	16.79442	-28.37502
	16.7944899	-28.3749301
	16.7945799	-28.3748301
	16.7947299	-28.3746101
	16.7948899	-28.3744501
	16.7950299	-28.3742301
	16.79516	-28.3740901
	16.79524	-28.37402
	16.79533	-28.37392
	16.79549	-28.37377
